 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1588 25308148457.95 26.2558 -0.09200925820468 -0.0598246 -1.82221 -28.51427037737 0.4928093868554 0.6421008837076
1589 25308148458.1 26.39 -0.09027954186895 -0.0728627 -2.13608 -26.49482321544 0.2290578436177 -0.70282355106
1590 25308148458.24 26.5019 -0.08960194859205 -0.129171 -2.49512 -25.68163123187 0.1105787466297 -1.218496341582
1591 25308148458.4 26.61 -0.08914571561413 -0.181469 -2.52379 -25.62625521182 0.1165089016379 -1.229328848127
1592 25308148458.54 26.7023 -0.08870011498728 -0.222528 -2.52409 -25.65031767615 0.1280941315837 -1.192685699011
1593 25308148458.7 26.7935 -0.08824121553904 -0.257576 -2.55728 -25.6803609936 0.1287943806163 -1.155086359258
1594 25308148458.86 26.8781 -0.0878155591283 -0.288038 -2.5762 -25.7037933846 0.132383862692 -1.124187477231
1595 25308148459.01 26.9535 -0.08740801398909 -0.314971 -2.56255 -25.72418757654 0.1454663461083 -1.097048179319
1596 25308148459.17 27.0256 -0.08699221094624 -0.340008 -2.57656 -25.74354075202 0.1493207687941 -1.071584777791
1597 25308148459.33 27.0995 -0.08656621351875 -0.365015 -2.603 -25.76264897811 0.1489365327868 -1.046315632876
1598 25308148459.47 27.1587 -0.08621719117736 -0.385134 -2.60521 -25.77766789725 0.1552998943513 -1.026196888195
1599 25308148459.63 27.2236 -0.0858154415591 -0.407145 -2.60302 -25.79412654175 0.1643040906784 -1.004157994684
1600 25308148459.8 27.2885 -0.08538857070165 -0.429272 -2.59625 -25.8104762166 0.1757206008367 -0.9821210500228
1601 25308148459.97 27.3487 -0.08496606420568 -0.450071 -2.59279 -25.82575281453 0.1859224123265 -0.9614678057983
1602 25308148460.11 27.3959 -0.08462381909644 -0.466361 -2.6055 -25.83795487728 0.1875522140611 -0.9451621852982
1603 25308148460.26 27.4467 -0.08425459396495 -0.483801 -2.62148 -25.85106252694 0.1882769310386 -0.9276810166572
1604 25308148460.42 27.498 -0.08387926490636 -0.501536 -2.63559 -25.86420571616 0.1899512433058 -0.9100243509094
1605 25308148460.56 27.5435 -0.08354717113429 -0.51728 -2.65839 -25.87600605469 0.1869760330703 -0.8942822915407
1606 25308148460.71 27.5875 -0.08323225979567 -0.532386 -2.681 -25.88743606268 0.1838558900379 -0.8791076751689
1607 25308148460.87 27.6324 -0.08291358943018 -0.547888 -2.6961 -25.89895791709 0.1841063265225 -0.863657401596
1608 25308148461.03 27.6766 -0.08260115314752 -0.563199 -2.71986 -25.91042387584 0.1806405581397 -0.8483570325989
1609 25308148461.19 27.7209 -0.08229770185135 -0.578311 -2.7494 -25.92196122237 0.1748149321061 -0.8331192655765
1610 25308148461.35 27.7614 -0.08202663498495 -0.59212 -2.76927 -25.93235499588 0.1724602506875 -0.8192807670892
1611 25308148461.49 27.7988 -0.08178075431691 -0.604836 -2.79369 -25.94196356856 0.1679374712356 -0.8065223683522
1612 25308148461.64 27.8338 -0.08155907234905 -0.616508 -2.82334 -25.950982486 0.1611853502266 -0.7946886967567
1613 25308148461.79 27.8696 -0.08134038367012 -0.628348 -2.84986 -25.96008587779 0.1558828770497 -0.7827076153297
1614 25308148461.93 27.9022 -0.08114777077724 -0.639052 -2.87752 -25.96830026321 0.1499596859904 -0.7718905061589
1615 25308148462.05 27.9305 -0.08098887584544 -0.648104 -2.90989 -25.97540849062 0.1421592172314 -0.762644185658
1616 25308148462.19 27.9623 -0.08082006819716 -0.658072 -2.94468 -25.98328278342 0.1343017157645 -0.7524266863763
1617 25308148462.32 27.99 -0.0806795287477 -0.666705 -2.97086 -25.9899852104 0.1290182214539 -0.7436494909971
1618 25308148462.46 28.019 -0.08053960280378 -0.675607 -3.00529 -25.99691945865 0.1216844285401 -0.7345890931967
1619 25308148462.58 28.0446 -0.08042322922556 -0.683326 -3.04135 -26.00302281748 0.1140251314712 -0.7266744590155
1620 25308148462.71 28.071 -0.08031093394567 -0.691188 -3.07412 -26.00914962552 0.1076947706886 -0.7186676019081
1621 25308148462.85 28.1001 -0.08019408818925 -0.699892 -3.1112 -26.01577487528 0.1009094619164 -0.7099069716928
1622 25308148462.98 28.1246 -0.08010242454827 -0.707195 -3.15233 -26.02134678623 0.09336746438167 -0.7025513942768
1623 25308148463.13 28.1552 -0.07999837817094 -0.716265 -3.20442 -26.02821428487 0.08458411100687 -0.693447924285
1624 25308148463.31 28.1883 -0.07989581152869 -0.726333 -3.25917 -26.03557018398 0.07633687279578 -0.6835156605873
1625 25308148463.49 28.2219 -0.07980412355247 -0.736682 -3.3346 -26.04312125081 0.06573161678437 -0.67331525103
1626 25308148463.68 28.2561 -0.0797240167725 -0.747487 -3.41019 -26.05084503051 0.05663961895966 -0.6627662485216
1627 25308148463.87 28.2897 -0.07965698066216 -0.758501 -3.50442 -26.05857212942 0.04677717834212 -0.6521091736359
1628 25308148464.04 28.3192 -0.07960914549971 -0.768405 -3.60288 -26.06552841499 0.038158769172 -0.6425186186862
1629 25308148464.2 28.3463 -0.07957300140155 -0.777878 -3.69838 -26.07201090364 0.03130891543807 -0.6334569537106
1630 25308148464.35 28.3715 -0.07954621791487 -0.786982 -3.82508 -26.07826124027 0.02388807157681 -0.6247342863645
1631 25308148464.51 28.3965 -0.07952658997524 -0.796219 -3.97033 -26.08458405108 0.01746910597294 -0.6158943721407
1632 25308148464.64 28.4176 -0.07951446808322 -0.804352 -4.12956 -26.090058585 0.01233873273551 -0.60817217793
1633 25308148464.79 28.4407 -0.07950639718953 -0.813452 -4.46157 -26.096245088 0.005867589204261 -0.5994901633443
1634 25308148464.94 28.4635 -0.0795038783448 -0.822716 -6.53077 -26.10256051509 5.112418035111e-05 -0.5906388432606
1635 25308148465.07 28.4833 -0.07950566594002 -0.830972 -4.55818 -26.1081319933 -0.004892945936136 -0.5827879466021
1636 25308148465.23 28.5059 -0.07951269817561 -0.840631 -4.20207 -26.11474019634 -0.01136176152887 -0.5735418950385
1637 25308148465.39 28.5294 -0.07952575204867 -0.850876 -4.02276 -26.12178441045 -0.01758403091971 -0.5637105594991
1638 25308148465.55 28.5517 -0.07954330995378 -0.86084 -3.90025 -26.1286217519 -0.02386210319138 -0.5541570206915
1639 25308148465.69 28.5707 -0.07956284559974 -0.869488 -3.81518 -26.13466938768 -0.02961555734766 -0.5457885864595
1640 25308148465.83 28.5888 -0.07958514150805 -0.877819 -3.75384 -26.14049907728 -0.03477733171354 -0.5377234546896
1641 25308148465.98 28.609 -0.07961429983454 -0.887239 -3.69191 -26.14710675695 -0.04099707959764 -0.5285927606645
1642 25308148466.13 28.6274 -0.0796452140109 -0.895871 -3.6427 -26.15327824742 -0.04684877509313 -0.5201469111247
1643 25308148466.27 28.6456 -0.07967982729846 -0.904518 -3.60216 -26.15945637228 -0.05247926850221 -0.5116882768829
1644 25308148466.4 28.662 -0.07971447671949 -0.912368 -3.56736 -26.16509305511 -0.05790732954995 -0.50398987889
1645 25308148466.54 28.6782 -0.07975189556232 -0.920072 -3.53679 -26.17071748429 -0.0632555640394 -0.496371430764
1646 25308148466.69 28.6961 -0.07979707340519 -0.928649 -3.50728 -26.17696329868 -0.06906962221379 -0.4879003556003
1647 25308148466.82 28.7112 -0.07983833036307 -0.935906 -3.48344 -26.18226962096 -0.07421266666597 -0.4807169618819
1648 25308148466.94 28.7257 -0.07988103763159 -0.942895 -3.46263 -26.1874491414 -0.07913218861984 -0.4737526509416
1649 25308148467.08 28.7413 -0.0799296888934 -0.950397 -3.4426 -26.19298158127 -0.08432949256141 -0.4662943635377
1650 25308148467.21 28.7557 -0.07997728966826 -0.95733 -3.42493 -26.19809040597 -0.08926290298266 -0.4594035660571
1651 25308148467.32 28.7683 -0.08002139775665 -0.963406 -3.41075 -26.20261477652 -0.09354041137288 -0.4533328924329
1652 25308148467.46 28.7834 -0.08007643624961 -0.970653 -3.3954 -26.20797342787 -0.09855593531431 -0.4461170010103
1653 25308148467.6 28.7974 -0.08013059795228 -0.977484 -3.38177 -26.2129836035 -0.1033319190929 -0.4393415693802
1654 25308148467.73 28.8118 -0.0801885240279 -0.98446 -3.36925 -26.21812739034 -0.1080958727258 -0.4324044769123
1655 25308148467.88 28.8268 -0.0802518711565 -0.99183 -3.35729 -26.2234855422 -0.1130381358609 -0.4251258321535
1656 25308148468.02 28.8405 -0.0803120021336 -0.998623 -3.34722 -26.228361518 -0.1175361683217 -0.4184582921173
1657 25308148468.17 28.8559 -0.08038266200978 -1.00636 -3.33731 -26.23389805578 -0.1224389743549 -0.4108737238969
1658 25308148468.31 28.8691 -0.08044506148142 -1.0131 -3.32953 -26.23859557906 -0.1266223182658 -0.4043552823357
1659 25308148468.45 28.8829 -0.08051311094964 -1.02034 -3.32236 -26.24357901665 -0.1309192539259 -0.3973891937193
1660 25308148468.6 28.8967 -0.08058299097637 -1.02771 -3.31624 -26.24857586432 -0.1350758893153 -0.3903532164013
1661 25308148468.72 28.9086 -0.08064484000936 -1.03425 -3.31143 -26.25288449802 -0.1386755729181 -0.384190562098
1662 25308148468.85 28.9204 -0.08070819092974 -1.04097 -3.30754 -26.2572425878 -0.1421271932481 -0.3779087854969
1663 25308148469.0 28.9335 -0.08077996321816 -1.04864 -3.30394 -26.26211898108 -0.1458912584671 -0.3707993255814
1664 25308148469.14 28.9461 -0.08085074932131 -1.05638 -3.30107 -26.26685536593 -0.1495250093155 -0.3637551404018
1665 25308148469.29 28.9593 -0.08092678643592 -1.06486 -3.29927 -26.27193514628 -0.153139546733 -0.3561033982566
1666 25308148469.43 28.9711 -0.08099603130099 -1.07285 -3.29819 -26.27654062053 -0.1563961072111 -0.3490200227774
1667 25308148469.58 28.9839 -0.08107295980268 -1.08209 -3.29804 -26.28166043 -0.1598472976934 -0.3409641903757
1668 25308148469.72 28.9957 -0.08114537804862 -1.09118 -3.29899 -26.28654394248 -0.1629002858407 -0.3331484659666
1669 25308148469.88 29.0081 -0.08122309028439 -1.10147 -3.30072 -26.29183363531 -0.1661793912203 -0.3244513705406
1670 25308148470.02 29.0187 -0.08129086056234 -1.11096 -3.30333 -26.29654681708 -0.1688615473958 -0.3165460735123
1671 25308148470.15 29.0292 -0.08135843372213 -1.12095 -3.30705 -26.30137396038 -0.1713467333958 -0.3083177850016
1672 25308148470.3 29.0399 -0.08142871239172 -1.13204 -3.31285 -26.30653090545 -0.173480040465 -0.2993190860324
1673 25308148470.44 29.0505 -0.08149905017917 -1.14388 -3.31766 -26.31189369463 -0.1763508705708 -0.289801420059
1674 25308148470.59 29.0607 -0.08156853284809 -1.15629 -3.32208 -26.31741017627 -0.1796605013221 -0.2798967544572
1675 25308148470.74 29.0713 -0.08164141464706 -1.17025 -3.33022 -26.32342486801 -0.1821271101434 -0.268884852082
1676 25308148470.88 29.0806 -0.08170609027584 -1.18355 -3.33799 -26.32902025923 -0.1845015749437 -0.2584847718598
1677 25308148471.04 29.0912 -0.08178088970703 -1.2001 -3.3489 -26.33582560406 -0.1869569231307 -0.2456544913218
1678 25308148471.24 29.1033 -0.08186670783016 -1.22102 -3.36649 -26.34413240612 -0.1884559236252 -0.2296376666637
1679 25308148471.45 29.1154 -0.08195421557082 -1.24478 -3.38452 -26.35327663538 -0.191029168965 -0.2116335214708
1680 25308148471.61 29.1243 -0.08201924035552 -1.26417 -3.39886 -26.36054055954 -0.1933172899884 -0.1970749180144
1681 25308148471.89 29.1391 -0.08212848518236 -1.30075 -3.42738 -26.37370939348 -0.1970343121702 -0.1699675006747
1682 25308148472.24 29.1556 -0.08225300669095 -1.35013 -3.46766 -26.39037168143 -0.2013322119678 -0.134126701468
1683 25308148472.6 29.1707 -0.08236903128251 -1.40617 -3.51715 -26.40775535443 -0.2045281672789 -0.09447472984551
1684 25308148473.05 29.1868 -0.08249505968499 -1.48309 -3.58781 -26.42907138732 -0.207666236725 -0.04175583876221
1685 25308148473.76 29.207 -0.08265453023753 -1.61976 -3.71756 -26.46028842212 -0.2112515445589 0.04745616044568
1686 25308148474.77 29.2262 -0.08280872105599 -1.83584 -3.92948 -26.49548663169 -0.2135679373173 0.1790230961552
1687 25308148476.48 29.2429 -0.0829440461903 -2.20254 -4.29578 -26.53105144491 -0.2140494441848 0.3861368146153
1688 25308148480.05 29.2547 -0.08303863125742 -2.78326 -4.87817 -26.56529259185 -0.2135039452338 0.6993737483974
1689 25308148486.9 29.2602 -0.08308290459379 -3.41179 -5.50821 -26.59897016445 -0.2130360527791 1.036137249766
1690 25308148503.17 29.263 -0.0831052392298 -4.12104 -6.21813 -26.63503894314 -0.2129891241517 1.414856859951
1691 25308148540.12 29.2642 -0.08311507635553 -4.83324 -6.93056 -26.66443782931 -0.2131147862943 1.79060185938
1692 25308148638.45 29.2648 -0.08311974379459 -5.61577 -7.71321 -26.69231451691 -0.2132767598243 2.200491484063
1693 25308148878.09 29.265 -0.08312166842507 -6.37369 -8.47164 -26.72100909776 -0.2132564745633 2.598623074275
1694 25308149417.66 29.2651 -0.08312247149466 -7.08003 -9.17828 -26.74942109929 -0.2133332927074 2.970775538817
1695 25308150673.23 29.2652 -0.08312284069203 -7.7808 -9.87958 -26.77794881939 -0.2132994487258 3.340219462759
1696 25308153614.19 29.2652 -0.08312301345525 -8.47556 -10.5752 -26.81140197513 -0.213134886481 3.709952814085
1697 25308159483.1 29.2652 -0.08312308971084 -9.09077 -11.1911 -26.84679640692 -0.2130985268383 4.041202680199
1698 25308172110.01 29.2652 -0.08312312952765 -9.70401 -11.8048 -26.88489763384 -0.2131809812674 4.373281976203
1699 25308197280.2 29.2652 -0.08312314968207 -10.2799 -12.3814 -26.92545755943 -0.2131368294432 4.688314575436
1700 25308247856.62 29.2652 -0.08312316063936 -10.8367 -12.9392 -26.97112005429 -0.2130158887657 4.9972212658
1701 25308331284.77 29.2652 -0.08312316618078 -11.3069 -13.41 -27.01544071501 -0.2130694275805 5.261947736388
1702 25308456329.62 29.2652 -0.0831231692407 -11.7039 -13.8077 -27.05716599678 -0.2130463489641 5.488311765521
1703 25308644372.15 29.2652 -0.08312317116788 -12.0616 -14.1662 -27.0994024775 -0.2129795035942 5.695368475007
1704 25308946859.57 29.2652 -0.08312317253538 -12.413 -14.5183 -27.14593035619 -0.2130401892741 5.902196276068
1705 25309347098.38 29.2652 -0.08312317339474 -12.708 -14.814 -27.18934535673 -0.2130127177005 6.078671212776
1706 25309922929.36 29.2652 -0.08312317403172 -12.9875 -15.0942 -27.23521107352 -0.2130168708228 6.249056319902
1707 25310854181.42 29.2652 -0.08312317456239 -13.2816 -15.3891 -27.28929459696 -0.2130441184087 6.432274492936
1708 25312198024.14 29.2652 -0.08312317495978 -13.5554 -15.6638 -27.34650084147 -0.213065180961 6.607402092992
1709 25314143865.9 29.2652 -0.08312317527089 -13.8137 -15.9231 -27.40825565737 -0.2130939045368 6.777814053678
1710 25317236833.55 29.2652 -0.08312317554117 -14.0768 -16.1871 -27.48181860067 -0.2131472636394 6.958482869001
1711 25322184695.52 29.2652 -0.08312317577689 -14.3367 -16.4482 -27.56986153307 -0.2132307682259 7.147248243611
1712 25331935665.31 29.2652 -0.08312317602133 -14.6255 -16.7387 -27.69663057973 -0.2133900639991 7.376341737297
1713 25347723891.7 29.2652 -0.08312317623479 -14.8684 -16.9835 -27.8457209883 -0.213618276391 7.597424413196
1714 25373895079.75 29.2652 -0.08312317644653 -15.0655 -17.1829 -28.02816280109 -0.2139078777033 7.817872442002
1715 25404828978.79 29.2652 -0.08312317662253 -15.1765 -17.2959 -28.19570519344 -0.2142251804761 7.98533809174
1716 25438037656.36 29.2652 -0.08312317677852 -15.2324 -17.3535 -28.34580844765 -0.2144973585447 8.113572180248
1717 25482293980.3 29.2652 -0.08312317696753 -15.2547 -17.3781 -28.5197217682 -0.2146904308584 8.240911436467
1718 25531557415.23 29.2652 -0.08312317717584 -15.2395 -17.3642 -28.69307035311 -0.2153116628373 8.349099630846
1719 25581603511.3 29.2652 -0.08312317740133 -15.1996 -17.3258 -28.85427032043 -0.2157705758298 8.436884879332
1720 25635206967.41 29.2652 -0.08312317767076 -15.1415 -17.27 -29.01410224364 -0.2158177545971 8.514624194247
1721 25699660119.3 29.2652 -0.08312317805176 -15.0546 -17.1845 -29.19605419161 -0.2165062874954 8.592743137802
1722 25753649586.58 29.2652 -0.08312317844262 -14.964 -17.0948 -29.34781108273 -0.2171679175246 8.648846894389
1723 25812938034.41 29.2652 -0.08312317898756 -14.8465 -16.9782 -29.51694710862 -0.2179558163021 8.703107933356
1724 25878876155.94 29.2652 -0.08312317980708 -14.7018 -16.8354 -29.70504720534 -0.2184026505779 8.756425645635
1725 25950582252.8 29.2652 -0.08312318107812 -14.5378 -16.6717 -29.9047188875 -0.219688590313 8.807823662785
1726 26014229536.69 29.2652 -0.08312318268669 -14.3927 -16.5276 -30.07472729314 -0.2204217276869 8.848848004541
1727 26089959427.18 29.2652 -0.0831231854326 -14.2219 -16.359 -30.26871363665 -0.2207712483416 8.893091932817
1728 26166784125.48 29.2652 -0.0831231895765 -14.0447 -16.1816 -30.46224352079 -0.2222439055889 8.933794064951
1729 26237534706.39 29.2652 -0.08312319527317 -13.8732 -16.0111 -30.6420757562 -0.2230342550527 8.968174330628
1730 26327976137.75 29.2652 -0.08312320687354 -13.6403 -15.7795 -30.87667789267 -0.2241069319719 9.00849018427
1731 26426475409.05 29.2652 -0.08312322989803 -13.3485 -15.4878 -31.15491646811 -0.2260834554743 9.048502317623
1732 26513588428.63 29.2652 -0.08312327323094 -12.9796 -15.1184 -31.479673289 -0.2286347487997 9.081021112301
1733 26606491167.51 29.2653 -0.0831234171155 -12.3998 -14.5368 -31.9614597453 -0.2331452942239 9.113065143497
1734 26687572944.32 29.2653 -0.08312392973787 -11.7879 -13.9233 -32.45764353443 -0.2376173973326 9.138648995156
1735 26760168912.69 29.2656 -0.08312573435263 -11.2135 -13.3482 -32.91697742152 -0.2413825010762 9.15835527047
1736 26851535652.6 29.267 -0.08313586063096 -10.5325 -12.6663 -33.44466079438 -0.2457704646174 9.170436338974
1737 26945039361.72 29.2725 -0.08317640886866 -10.02 -12.1537 -33.78062844118 -0.2482636406684 9.138652483763
1738 27048842347.6 29.2867 -0.08328073813996 -9.76572 -11.9008 -33.79530109045 -0.2476220863218 9.021330902587
1739 27148831853.96 29.3056 -0.08341930405672 -9.69628 -11.8329 -33.61371280746 -0.2454106106214 8.865278781204
1740 27241026238.34 29.3245 -0.08355657602478 -9.68629 -11.8259 -33.41146273995 -0.2422687181449 8.725139765343
1741 27334288269.92 29.3438 -0.08369620688611 -9.67516 -11.8185 -33.23778794151 -0.2389359642414 8.603517834215
1742 27432293720.44 29.3658 -0.0838534477117 -9.61708 -11.7648 -33.10615704696 -0.2356266474516 8.486520492324
1743 27518509264.31 29.388 -0.08401098824885 -9.56581 -11.7165 -32.98998632943 -0.2331632617295 8.383256241116
1744 27596341455.41 29.4097 -0.08416401919769 -9.54854 -11.7008 -32.88141448473 -0.2315571458748 8.302071892329
1745 27672612524.9 29.4312 -0.08431521416348 -9.5535 -11.7075 -32.79351468705 -0.2300473319334 8.245818407896
1746 27745705647.27 29.4514 -0.08445645564988 -9.56316 -11.7195 -32.73904751849 -0.2284252055396 8.214250637538
1747 27822113236.78 29.4724 -0.08460227385017 -9.55609 -11.7148 -32.71445442669 -0.2270022357386 8.194274428696
1748 27895163076.4 29.4933 -0.08474693656873 -9.52928 -11.69 -32.70516219676 -0.225896015218 8.174655727347
1749 27963765874.51 29.5142 -0.08489100112017 -9.50504 -11.6674 -32.68968827732 -0.224948077808 8.152194636683
1750 28036379271.41 29.5372 -0.08504931717906 -9.49495 -11.6585 -32.66423275394 -0.2241213074598 8.130137585165
1751 28098048655.12 29.5569 -0.08518425407513 -9.49751 -11.6625 -32.64397743737 -0.2232596257503 8.117881411348
1752 28161165072.3 29.5769 -0.08532061368689 -9.5001 -11.6674 -32.63252463713 -0.2219733996379 8.111517298463
1753 28230612838.38 29.5991 -0.08547069636518 -9.49013 -11.6604 -32.63151385306 -0.2204794876912 8.105849251568
1754 28313688447.7 29.6267 -0.08565725351431 -9.46321 -11.6358 -32.63086068665 -0.2192737132958 8.091947696101
1755 28386121981.56 29.6523 -0.08582840063735 -9.44533 -11.6196 -32.61820768394 -0.2183588215295 8.074552871917
1756 28456174421.11 29.6775 -0.0859973487721 -9.44177 -11.6177 -32.60018209872 -0.2174187181364 8.06072203517
1757 28528997901.87 29.7039 -0.08617235917735 -9.44164 -11.6198 -32.58851715687 -0.2162036881003 8.052859335573
1758 28595192954.42 29.728 -0.08633229205996 -9.43108 -11.6118 -32.58706049267 -0.2149298102065 8.046600785336
1759 28658977064.12 29.7522 -0.0864911649986 -9.41201 -11.5948 -32.58550336069 -0.213920324289 8.036019852218
1760 28726979959.78 29.7791 -0.08666747720463 -9.39499 -11.5794 -32.57502738968 -0.2130254268992 8.020509919036
1761 28785419417.93 29.8028 -0.08682229558035 -9.3895 -11.5757 -32.5613054732 -0.2120760946401 8.008591191069
1762 28849652359.25 29.8291 -0.08699280154948 -9.38705 -11.576 -32.55017236996 -0.2106512415942 7.999921041343
1763 28910695043.68 29.8543 -0.08715564994471 -9.37854 -11.5702 -32.54627854677 -0.2093393730758 7.993056466712
1764 28960902264.39 29.8756 -0.08729228341707 -9.36612 -11.5597 -32.54398141353 -0.2083943572441 7.985310199096
1765 29021586496.28 29.9022 -0.08746211843035 -9.35196 -11.5473 -32.53635071492 -0.2075086450801 7.973129329907
1766 29078663238.93 29.9278 -0.08762509194042 -9.3454 -11.5425 -32.52501816169 -0.2065733165223 7.962270916366
1767 29131413650.74 29.9517 -0.08777651901852 -9.34231 -11.5415 -32.51636361134 -0.2055441522407 7.95494124544
1768 29181935027.66 29.9748 -0.08792222545502 -9.33627 -11.5376 -32.51211715955 -0.2045000679603 7.94907774239
1769 29231903613.9 29.9981 -0.0880684812174 -9.32561 -11.529 -32.50942790456 -0.2035430169384 7.941948653738
1770 29275350867.57 30.0189 -0.08819831986155 -9.31523 -11.5203 -32.50523553923 -0.2027188420188 7.933951467603
1771 29322829074.42 30.0421 -0.08834288982378 -9.30633 -11.5132 -32.49769458402 -0.2018369324106 7.924461786731
1772 29362520483.3 30.0618 -0.08846516476277 -9.30113 -11.5098 -32.49066796667 -0.2009579310802 7.917165320736
1773 29403142578.46 30.0823 -0.0885912057828 -9.29582 -11.5065 -32.48473775115 -0.199966221348 7.910541417134
1774 29446584424.04 30.1044 -0.08872734500131 -9.28769 -11.5007 -32.48021698066 -0.1988659721523 7.903449805325
1775 29482584703.03 30.1232 -0.08884192494272 -9.27875 -11.4933 -32.47673217045 -0.1981458065421 7.896650484062
1776 29522744376.26 30.1446 -0.08897226604673 -9.26808 -11.4842 -32.47145969112 -0.1974174222474 7.887789926371
1777 29566824021.59 30.1687 -0.08911829128397 -9.25772 -11.4758 -32.46353131321 -0.1964775454272 7.877308740151
1778 29609816985.94 30.1927 -0.08926317184817 -9.24889 -11.469 -32.45521467816 -0.1954954963068 7.867336282496
1779 29646773514.67 30.2137 -0.08938958053993 -9.24074 -11.4626 -32.44882178699 -0.1947043046393 7.858982370249
1780 29687922307.91 30.2376 -0.08953282533047 -9.22994 -11.4538 -32.44229076189 -0.1937380756971 7.849215451921
1781 29726287577.11 30.2605 -0.08966909317489 -9.21916 -11.4453 -32.43548541251 -0.1927053097717 7.839278174872
1782 29761497759.22 30.282 -0.08979644796887 -9.21031 -11.4383 -32.42801556437 -0.1918470092657 7.82985872807
1783 29798545189.65 30.305 -0.08993238731547 -9.20288 -11.4329 -32.41955241557 -0.1908821622343 7.820484176647
1784 29835059026.63 30.328 -0.09006772298476 -9.19687 -11.4294 -32.4118097379 -0.1897652631154 7.812302842363
1785 29870354369.53 30.3506 -0.09019950655834 -9.1916 -11.4263 -32.4053522179 -0.1887573403764 7.805348650397
1786 29904444618.69 30.3727 -0.0903276645485 -9.18728 -11.4237 -32.39970061661 -0.1880046882588 7.799408890969
1787 29939882684.67 30.3958 -0.09046143468812 -9.18442 -11.423 -32.39415351064 -0.1870149285455 7.794267870541
1788 29973113280.67 30.4175 -0.09058674828902 -9.18339 -11.4243 -32.38963615412 -0.1860080760342 7.790732991266
1789 30008214723.19 30.4405 -0.09071859140208 -9.18338 -11.4264 -32.3861624509 -0.1850917368886 7.788401795111
1790 30039476991.65 30.461 -0.0908354046824 -9.18364 -11.4289 -32.38427580098 -0.1841285580034 7.787267942428
1791 30076246637.28 30.4851 -0.09097180344808 -9.18401 -11.4325 -32.38307038132 -0.1827406511762 7.786644615351
1792 30108627491.89 30.5063 -0.09109102119115 -9.18451 -11.4353 -32.3825042094 -0.1817541028047 7.786511965248
1793 30142743231.46 30.5286 -0.09121579607525 -9.18515 -11.4384 -32.3822934097 -0.180749655613 7.78668462698
1794 30175854529.08 30.5502 -0.09133606141115 -9.18552 -11.4411 -32.38249316866 -0.1797588955247 7.787000001163
1795 30206659273.4 30.5703 -0.09144743810097 -9.18527 -11.4422 -32.38297765776 -0.1792167440291 7.787198709506
1796 30243170501.35 30.5942 -0.09157940049264 -9.18354 -11.4414 -32.38383890355 -0.1788422323681 7.786906431958
1797 30272594815.5 30.6135 -0.09168617994193 -9.18006 -11.4386 -32.3847335378 -0.1785846566652 7.785762627934
1798 30302635903.48 30.6335 -0.09179640683662 -9.1731 -11.4314 -32.38580722555 -0.1786867189192 7.783001812824
1799 30332865595.93 30.6541 -0.09191003314803 -9.16015 -11.4172 -32.38700607363 -0.1791811022857 7.777328490478
1800 30356579503.84 30.6708 -0.09200256724755 -9.14307 -11.3988 -32.38792546812 -0.1797269235464 7.769403587187
1801 30376376905.66 30.6854 -0.09208365194971 -9.12128 -11.3749 -32.38859446775 -0.1806138682019 7.758960928764
1802 30392049289.67 30.6975 -0.09215179904241 -9.09638 -11.3469 -32.38909880374 -0.1819033051926 7.746850869883
1803 30405482023.6 30.7087 -0.09221450559112 -9.06639 -11.3131 -32.38976143506 -0.1835331872698 7.732306720579
1804 30416616886.33 30.7186 -0.09227104646886 -9.0314 -11.2735 -32.39110429672 -0.1854985478237 7.715717626207
1805 30423206992.25 30.7249 -0.09230743328119 -9.00324 -11.2411 -32.39300780782 -0.1873408847087 7.702915689863
1806 30428943062.76 30.7308 -0.09234178062645 -8.97037 -11.2024 -32.39672526011 -0.1898566988896 7.688974171538
1807 30432361482.29 30.7346 -0.09236400081554 -8.94325 -11.17 -32.40174051358 -0.1922251784843 7.678773730393
1808 30433978304.26 30.7365 -0.09237519497555 -8.92542 -11.1481 -32.40670429691 -0.1940762844162 7.673180556242
1809 30434851617.81 30.7375 -0.09238152864438 -8.91072 -11.129 -32.41267054514 -0.1960775604884 7.669827701267
1810 30435085442.31 30.7378 -0.09238328463432 -8.903 -11.1183 -32.41699400373 -0.1974619001342 7.668859507221
1811 30435148991.02 30.7379 -0.09238377210988 -8.89782 -11.1107 -32.42044721921 -0.198561945801 7.668584326922
1812 30435166464.42 30.7379 -0.09238390831753 -8.89358 -11.1044 -32.42349791112 -0.1995344371501 7.668506114419
1813 30435171448.34 30.7379 -0.09238394771575 -8.88979 -11.0987 -32.42629754557 -0.2004268940036 7.6684831648
1814 30435173147.77 30.7379 -0.09238396133135 -8.88574 -11.0926 -32.42931189617 -0.2013878806094 7.668475127624
1815 30435173696.3 30.7379 -0.09238396578932 -8.88149 -11.0863 -32.43248001208 -0.2023989597261 7.668472459911
1816 30435173869.34 30.7379 -0.0923839672166 -8.87718 -11.0798 -32.43570020376 -0.2034278819131 7.668471594046
1817 30435173926.73 30.7379 -0.09238396769725 -8.87264 -11.073 -32.43909152035 -0.2045070090878 7.668471298482
1818 30435173947.07 30.7379 -0.09238396787039 -8.86733 -11.0651 -32.44305242972 -0.2057551902165 7.668471190475
