 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1369 20181040557.94 23.567 -0.01655943672008 -1.50395 -3.72164 -26.57218354969 -0.1609666475511 0.06407397696924
1370 20181040558.08 23.5713 -0.0165855351325 -1.51141 -3.72548 -26.57388048953 -0.16232507991 0.0689467121599
1371 20181040558.26 23.5765 -0.01661807555582 -1.52135 -3.73052 -26.57610007191 -0.1641814446366 0.0754064032654
1372 20181040558.43 23.5818 -0.01665069777067 -1.53216 -3.73792 -26.57840324913 -0.1654889519127 0.08235609241025
1373 20181040558.6 23.5866 -0.0166805919973 -1.54293 -3.74531 -26.58058775783 -0.1667962209048 0.08920469068677
1374 20181040558.78 23.5918 -0.01671319878754 -1.55562 -3.75388 -26.58309745813 -0.1684038125995 0.09723577328527
1375 20181040558.99 23.5975 -0.016749903736 -1.57129 -3.76491 -26.58606672733 -0.1702286807571 0.1070591936535
1376 20181040559.22 23.6036 -0.01678906192399 -1.58965 -3.77703 -26.58947625335 -0.1727146924115 0.1185269514592
1377 20181040559.45 23.6094 -0.01682726934872 -1.60951 -3.79256 -26.59301221221 -0.1744686195288 0.130829249512
1378 20181040559.74 23.6163 -0.01687240208498 -1.63596 -3.81421 -26.59746469137 -0.1764389255346 0.1470384232657
1379 20181040560.05 23.6232 -0.01691868026385 -1.66703 -3.84083 -26.60240618303 -0.1782871570239 0.1658812842982
1380 20181040560.44 23.6311 -0.01697170982026 -1.70862 -3.87709 -26.60858989353 -0.18053257072 0.1908194928581
1381 20181040560.82 23.6382 -0.01702022815557 -1.75365 -3.91727 -26.61476320909 -0.1826001334282 0.2174669534447
1382 20181040561.4 23.6476 -0.01708505406445 -1.82771 -3.98564 -26.62377043917 -0.1850746544251 0.2605280649722
1383 20181040562.35 23.6598 -0.01717035621191 -1.96147 -4.11317 -26.6368863471 -0.1878385932025 0.3361816998376
1384 20181040563.91 23.673 -0.01726431185645 -2.19582 -4.34288 -26.65294131842 -0.1899704838438 0.4640930155074
1385 20181040567.08 23.6856 -0.01735418471374 -2.62532 -4.77148 -26.6717492773 -0.1905006779431 0.6914131613744
1386 20181040574.72 23.6941 -0.01741488780141 -3.29741 -5.44719 -26.69498834667 -0.1890810723748 1.042978433162
1387 20181040590.94 23.6978 -0.01744068633317 -3.99917 -6.15475 -26.72049173714 -0.1867504914938 1.410887480671
1388 20181040631.35 23.6995 -0.01745242992391 -4.75746 -6.91808 -26.74977705129 -0.1847966724517 1.809588109602
1389 20181040742.48 23.7002 -0.01745762222901 -5.57478 -7.73789 -26.78204013617 -0.1839640394759 2.239802726911
1390 20181041012.37 23.7005 -0.01745964373313 -6.34508 -8.50837 -26.81210874773 -0.184095080529 2.645043834988
1391 20181041680.88 23.7007 -0.01746050223365 -7.10492 -9.26962 -26.84140907075 -0.1836983892404 3.044536834475
1392 20181043361.72 23.7007 -0.01746087476027 -7.86688 -10.0338 -26.87066285835 -0.182981415673 3.445059971546
1393 20181047370.08 23.7007 -0.01746103242366 -8.60089 -10.7717 -26.90054728609 -0.1815376346209 3.832023791063
1394 20181055276.21 23.7007 -0.01746109635492 -9.23075 -11.4078 -26.93087110255 -0.1791595863101 4.167204965584
1395 20181070566.04 23.7007 -0.01746112677714 -9.80672 -11.9895 -26.96335922112 -0.1770090155962 4.476884455542
1396 20181096061.47 23.7007 -0.01746114144554 -10.2992 -12.4864 -26.99475673879 -0.175431311374 4.744111546192
1397 20181144335.39 23.7007 -0.01746115023425 -10.7963 -12.9887 -27.0296927579 -0.1735732876808 5.015980507834
1398 20181216281.52 23.7007 -0.01746115477166 -11.2101 -13.4081 -27.06245042134 -0.1715403467664 5.244751812476
1399 20181331613.98 23.7007 -0.01746115761105 -11.6013 -13.8054 -27.09776588039 -0.1693494550827 5.463925612717
1400 20181512331.44 23.7007 -0.01746115943844 -11.9706 -14.181 -27.13539093794 -0.1671438072919 5.673699580191
1401 20181835183.84 23.7007 -0.01746116077361 -12.3631 -14.5808 -27.18054173428 -0.164654537869 5.900140734243
1402 20182211894.0 23.7007 -0.01746116147679 -12.6502 -14.874 -27.21798113699 -0.1625708809941 6.068665558342
1403 20182798219.07 23.7007 -0.01746116202799 -12.9449 -15.1758 -27.26120658207 -0.1601988720985 6.24492369421
1404 20183853879.68 23.7007 -0.01746116249972 -13.2787 -15.5182 -27.31718190033 -0.1573878856023 6.449211552575
1405 20185158860.24 23.7007 -0.01746116278805 -13.5416 -15.7889 -27.3681650965 -0.1548698407487 6.614712407262
1406 20187360863.32 23.7007 -0.0174611630411 -13.8276 -16.0844 -27.43255858296 -0.1518933476203 6.800733878038
1407 20191024827.76 23.7007 -0.01746116325211 -14.1194 -16.3871 -27.51148167082 -0.1485100668433 6.999313326723
1408 20197586115.08 23.7007 -0.01746116343692 -14.4207 -16.702 -27.61430620433 -0.1445088780265 7.218679302226
1409 20211419373.47 23.7007 -0.01746116361831 -14.7427 -17.0421 -27.76832018726 -0.1393854231236 7.482569410764
1410 20237153221.02 23.7007 -0.01746116378268 -15.0002 -17.3202 -27.97450193134 -0.1339097608968 7.749059836272
1411 20272486874.86 23.7007 -0.01746116392156 -15.1357 -17.4713 -28.19058751173 -0.1301855039915 7.961165322095
1412 20307530983.01 23.7007 -0.01746116403105 -15.183 -17.5307 -28.36605053269 -0.1273995319432 8.102056779647
1413 20347697055.27 23.7007 -0.01746116414646 -15.1905 -17.5451 -28.53969607926 -0.126163461026 8.221821340096
1414 20394886074.45 23.7007 -0.01746116428382 -15.1635 -17.5228 -28.72199220038 -0.1255754055645 8.330099138344
1415 20441526750.28 23.7007 -0.01746116443 -15.1123 -17.4822 -28.88857502774 -0.1232571694359 8.415783542321
1416 20492843437.06 23.7007 -0.01746116461222 -15.039 -17.4141 -29.06031194158 -0.1225274047767 8.493878717551
1417 20549801256.82 23.7007 -0.01746116485623 -14.9458 -17.3226 -29.239143755 -0.1227648648293 8.566742860215
1418 20605177845.21 23.7007 -0.01746116515114 -14.8431 -17.2242 -29.40690243747 -0.1222869874302 8.627504197954
1419 20670099717.99 23.7007 -0.01746116560651 -14.6989 -17.0828 -29.60739555928 -0.1223175889653 8.689358322313
1420 20743038083.23 23.7007 -0.01746116635872 -14.5083 -16.8916 -29.84040834608 -0.1234445162647 8.749729865896
1421 20818610048.98 23.7007 -0.01746116760965 -14.2971 -16.6811 -30.0804388129 -0.1242478848274 8.804520430303
1422 20888514059.2 23.7007 -0.01746116944158 -14.1006 -16.4881 -30.29512464572 -0.1241182403626 8.849699160749
1423 20957013244.54 23.7007 -0.01746117225745 -13.9067 -16.2898 -30.50024586186 -0.126251206557 8.889829262206
1424 21013044016.7 23.7008 -0.01746117575593 -13.7435 -16.1246 -30.6677271467 -0.127517521656 8.920100261222
1425 21095966981.74 23.7008 -0.01746118418218 -13.4892 -15.87 -30.9197306065 -0.1286454406501 8.961342428191
1426 21173204578.78 23.7008 -0.01746119849393 -13.2278 -15.6007 -31.16793781017 -0.1320650555239 8.996507439388
1427 21251361362.31 23.7008 -0.01746122851766 -12.8717 -15.2273 -31.48358349734 -0.1388498100611 9.029370350523
1428 21339306661.38 23.7008 -0.01746134866419 -12.2274 -14.547 -32.01665802297 -0.1533537691069 9.063403174582
1429 21433179035.16 23.701 -0.01746224585964 -11.3376 -13.6348 -32.73031231571 -0.165101036402 9.095369263983
1430 21520243136.63 23.7022 -0.017468523244 -10.503 -12.7935 -33.3792062159 -0.1709920953814 9.111639856707
1431 21610625043.68 23.7092 -0.01750524938072 -9.86001 -12.1345 -33.79309800825 -0.1795974475428 9.066721006093
1432 21697989530.28 23.726 -0.01759641689074 -9.63619 -11.8927 -33.74559512291 -0.1869337944529 8.923097133203
1433 21782796747.18 23.7469 -0.01771293997846 -9.59108 -11.8471 -33.51966189682 -0.1858802632625 8.749587489212
1434 21861444159.2 23.7674 -0.01782483047172 -9.57415 -11.8486 -33.30827016105 -0.1770432278414 8.599851601844
1435 21943266600.82 23.7905 -0.0179410321129 -9.51804 -11.8434 -33.13347373026 -0.1566457696221 8.454940843456
1436 22026755170.23 23.8176 -0.01806286033497 -9.46715 -11.8298 -32.95737193479 -0.1430010910393 8.311793353989
1437 22108980022.52 23.8461 -0.01818447345884 -9.45721 -11.8341 -32.80047295756 -0.1377279908183 8.201979819923
1438 22192578837.56 23.8753 -0.01830415561761 -9.45713 -11.8549 -32.69918061849 -0.1308415823291 8.134242860554
1439 22280523479.25 23.9064 -0.01842428453629 -9.44302 -11.873 -32.64638715912 -0.1213025822459 8.091888931345
1440 22365265421.62 23.9376 -0.01853681178873 -9.42737 -11.8803 -32.61389039555 -0.1149495800746 8.062335164973
1441 22439334018.52 23.9655 -0.01863281104553 -9.41944 -11.8985 -32.59217733212 -0.1081488750267 8.04385099941
1442 22526916715.94 23.9992 -0.01873772705157 -9.40925 -11.9474 -32.57644283966 -0.09435110271288 8.028212299343
1443 22595186497.29 24.0261 -0.01881165969309 -9.39911 -11.9819 -32.56780627512 -0.08510392140174 8.017353826172
1444 22670424228.88 24.0565 -0.01888704880783 -9.38813 -12.0164 -32.55833295889 -0.07662130479266 8.005520430792
1445 22732412748.78 24.0821 -0.01894536365942 -9.38039 -12.0345 -32.55035447918 -0.07217718186992 7.996315539147
1446 22801656378.26 24.1112 -0.01900783874853 -9.37224 -12.0585 -32.54236330069 -0.06702451628086 7.986891821729
1447 22868837004.03 24.14 -0.01906416203643 -9.36398 -12.0969 -32.53547945879 -0.06017827900368 7.978155570914
1448 22937579878.94 24.1701 -0.01911542805329 -9.3553 -12.166 -32.52869276249 -0.05029460159711 7.969269353787
1449 22994172235.98 24.1952 -0.01915078940568 -9.34819 -12.2444 -32.52304433636 -0.04130757882454 7.961932804219
1450 23056623956.04 24.2235 -0.01918295650195 -9.34065 -12.3367 -32.51673243945 -0.03281534048653 7.953939692138
1451 23121514043.93 24.2534 -0.01920938519487 -9.33307 -12.4434 -32.51030571544 -0.02521883258814 7.945848738516
1452 23182981670.59 24.2822 -0.01922945033408 -9.32608 -12.5288 -32.50438709884 -0.02038166800813 7.93839680294
1453 23248786577.68 24.3135 -0.01924677791764 -9.31859 -12.6459 -32.49830756196 -0.01529532993943 7.930589844584
1454 23306616913.92 24.3415 -0.01925716774146 -9.31199 -12.9042 -32.49307173119 -0.008309693753964 7.923787040818
1455 23365523379.0 24.3704 -0.0192603766617 -9.30518 -13.7022 -32.48779804606 0.001302231731327 7.916859924378
1456 23433074185.51 24.4042 -0.0192536028821 -9.29748 -12.7692 -32.48168032056 0.01096169203533 7.908924458773
1457 23501293533.47 24.4389 -0.01923833960564 -9.28986 -12.5635 -32.47551799563 0.01729547516881 7.900997914
1458 23565358592.87 24.472 -0.01921844700092 -9.28277 -12.4593 -32.46984594833 0.02162344704976 7.893666675315
1459 23631790729.19 24.5069 -0.01919176442821 -9.27535 -12.3326 -32.46407096957 0.02845635834356 7.886097722919
1460 23702833221.94 24.545 -0.01915231471578 -9.26729 -12.1815 -32.45789076849 0.03954682135591 7.877947981168
1461 23764937464.83 24.5788 -0.01910653530185 -9.26034 -12.0983 -32.45240719636 0.04712736667461 7.870818123156
1462 23821129433.47 24.6099 -0.01906005053399 -9.25422 -12.0703 -32.44744093219 0.0495597781193 7.864440796071
1463 23870234733.33 24.6374 -0.0190169932623 -9.24891 -12.0381 -32.44317967554 0.05271065715314 7.858943306049
1464 23928255099.5 24.6703 -0.01895909821891 -9.24268 -11.963 -32.43821663159 0.06177036813738 7.852521119158
1465 23987145310.05 24.7043 -0.01889019033216 -9.23644 -11.9088 -32.43321236629 0.068962569173 7.846068131484
1466 24039152270.69 24.7346 -0.01882438210818 -9.23097 -11.8879 -32.42887063655 0.07144426982528 7.840435744784
1467 24087986705.58 24.7635 -0.0187593294586 -9.22572 -11.8605 -32.42489395049 0.07518440233833 7.8351560357
1468 24137868829.44 24.7933 -0.01868733305394 -9.22008 -11.821 -32.42086032963 0.08127449663208 7.829654982973
1469 24187950110.8 24.8237 -0.01860860834837 -9.21411 -11.7877 -32.41672447608 0.08653757558952 7.823915139188
1470 24234373423.06 24.8523 -0.01853078304155 -9.20828 -11.7651 -32.41275057109 0.08993630502461 7.818347487629
1471 24281356111.05 24.8816 -0.01844831985917 -9.20196 -11.7458 -32.40857086907 0.09263776742817 7.812404020508
1472 24324355545.03 24.9088 -0.01836876129201 -9.19585 -11.718 -32.40450635271 0.09737956843255 7.806638609825
1473 24374858679.87 24.9412 -0.01826833016123 -9.1884 -11.6887 -32.3993717668 0.1023968133588 7.799495495413
1474 24412554081.71 24.9658 -0.01819019549803 -9.18266 -11.6782 -32.39534815591 0.1035005628469 7.79394039728
1475 24456688832.25 24.995 -0.01809517840198 -9.17587 -11.6536 -32.39038084515 0.107818296885 7.787235609701
1476 24499305866.94 25.0236 -0.01799792779018 -9.16927 -11.6319 -32.38543988943 0.1116098261444 7.780641657541
1477 24534771898.5 25.0478 -0.01791404321694 -9.16374 -11.6204 -32.38124549068 0.1131511820688 7.775076905666
1478 24569332253.64 25.0717 -0.0178298107392 -9.15835 -11.605 -32.37710365962 0.1157813635742 7.769623109841
1479 24607995847.3 25.0987 -0.01773177840462 -9.15226 -11.5876 -32.37245388212 0.1188072075242 7.763478157324
1480 24647436736.79 25.1267 -0.01762792590199 -9.14598 -11.5722 -32.36768123432 0.1213068337851 7.757155248637
1481 24682961558.67 25.1522 -0.01753143080093 -9.14026 -11.5595 -32.36334066464 0.1232517017351 7.751401678307
1482 24714581620.79 25.1753 -0.01744294085012 -9.1352 -11.5465 -32.35940985927 0.1255297029508 7.746249607439
1483 24748889160.81 25.2006 -0.01734395290306 -9.12991 -11.5338 -32.35504671786 0.1276604168569 7.74069292981
1484 24785917269.38 25.2282 -0.01723420711027 -9.12478 -11.5227 -32.3502309511 0.1294127128402 7.734918218011
1485 24813995709.04 25.2493 -0.0171491079504 -9.12166 -11.5142 -32.34654940463 0.1310017429348 7.730902394565
1486 24844536480.94 25.2725 -0.01705474009614 -9.11945 -11.5063 -32.34263064269 0.1327061768136 7.727179908927
1487 24878290001.01 25.2981 -0.01694888816625 -9.11903 -11.5016 -32.33862120257 0.1340020423328 7.724295763864
1488 24910928604.46 25.3229 -0.01684580918223 -9.12128 -11.4998 -32.33540391182 0.1352617722629 7.723276782639
1489 24941543950.2 25.3459 -0.01674895939995 -9.12621 -11.5006 -32.33336398904 0.1365499446715 7.724383220345
1490 24974086145.14 25.37 -0.0166467759625 -9.13462 -11.5063 -32.3326787688 0.1373862479373 7.728131939198
1491 25006716273.21 25.3937 -0.01654607822405 -9.1461 -11.5152 -32.33392833129 0.1382101524832 7.734708092773
1492 25037923462.8 25.4156 -0.0164518887383 -9.15927 -11.5257 -32.3371974641 0.1390967270436 7.74347811855
1493 25067042170.75 25.4355 -0.01636622196417 -9.17256 -11.5374 -32.34214908811 0.1396241755216 7.753434550502
1494 25096327925.85 25.4549 -0.01628242707858 -9.18576 -11.5493 -32.34889974248 0.1400558311928 7.764548079342
1495 25123075672.47 25.4721 -0.01620773643495 -9.19658 -11.5584 -32.35642792391 0.1406504823945 7.774986804433
1496 25156159443.22 25.4929 -0.01611723104273 -9.20664 -11.5669 -32.36713705441 0.1411993071101 7.787176007075
1497 25181796699.2 25.5087 -0.01604804671114 -9.21062 -11.5702 -32.3761167099 0.141478227348 7.795163658063
1498 25206441967.37 25.5239 -0.01598169520736 -9.21011 -11.5688 -32.38494755634 0.1418002922022 7.80080896874
1499 25231787298.58 25.5396 -0.01591279116212 -9.2038 -11.5614 -32.39384924277 0.1421754333762 7.803603756339
1500 25252151296.75 25.5525 -0.0158562183154 -9.19322 -11.5502 -32.4005845846 0.142417216603 7.802817718595
1501 25271680110.19 25.5652 -0.01580021755314 -9.17697 -11.5337 -32.40648600455 0.1425185793462 7.798634484332
1502 25284219628.67 25.5737 -0.01576293576984 -9.1623 -11.5193 -32.40996852363 0.1424603147933 7.793624173413
1503 25294865005.06 25.5812 -0.01573016942602 -9.14615 -11.5036 -32.41289170551 0.1423322286692 7.787505133546
1504 25301578928.33 25.586 -0.01570881761889 -9.13331 -11.4911 -32.41503788289 0.1422086849526 7.78251646777
1505 25305676285.99 25.5891 -0.01569545744864 -9.12348 -11.482 -32.41699593928 0.1419939429923 7.778911203423
1506 25307139227.55 25.5902 -0.01569061410172 -9.11894 -11.4781 -32.41826660751 0.1417981106481 7.777486079977
1507 25307903375.73 25.5908 -0.01568806491778 -9.11544 -11.4753 -32.41970845219 0.1415668013342 7.776698469767
1508 25308081307.32 25.5909 -0.0156874685752 -9.11373 -11.4741 -32.42069800246 0.1414060281382 7.776507504195
1509 25308127718.92 25.591 -0.01568731267206 -9.11258 -11.4733 -32.42148113196 0.1412789199686 7.776456494157
1510 25308141887.87 25.591 -0.01568726500014 -9.11156 -11.4727 -32.42222542863 0.1411587579023 7.776440632315
1511 25308146168.23 25.591 -0.01568725057803 -9.11061 -11.4721 -32.42292778535 0.1410455976577 7.776435758854
1512 25308147694.66 25.591 -0.01568724542771 -9.10958 -11.4715 -32.42370066049 0.1409211375563 7.776433992081
1513 25308148207.57 25.591 -0.01568724369446 -9.10844 -11.4708 -32.4245530898 0.1407842352889 7.776433387742
1514 25308148360.51 25.591 -0.01568724317683 -9.10731 -11.4701 -32.42539462759 0.1406492596241 7.776433204158
1515 25308148411.42 25.591 -0.01568724300422 -9.10611 -11.4693 -32.42629824243 0.1405016687048 7.776433141895
1516 25308148428.38 25.591 -0.01568724294662 -9.1048 -11.4685 -32.4272768233 0.1403362361229 7.776433120737
1517 25308148435.32 25.591 -0.01568724292301 -9.10308 -11.4675 -32.42856133614 0.1401195297768 7.776433111882
1518 25308148438.09 25.591 -0.01568724291356 -9.10135 -11.4663 -32.42985598091 0.1399534400471 7.776433108249
1519 25308148439.28 25.591 -0.01568724290948 -9.10015 -11.4655 -32.43075454453 0.1398182518445 7.776433106648
1520 25308148440.4 25.591 -0.01568724290563 -9.09867 -11.4648 -32.43186677788 0.1395740867966 7.776433105111
1521 25308148441.29 25.591 -0.01568724290259 -9.09719 -11.4639 -32.43297290687 0.139401937936 7.776433103874
1522 25308148442.07 25.591 -0.0156872428999 -9.0956 -11.4627 -32.43416226594 0.1392949557437 7.776433102758
1523 25308148442.76 25.591 -0.01568724289751 -9.09392 -11.4619 -32.43542304924 0.1390207837776 7.776433101743
1524 25308148443.26 25.591 -0.01568724289579 -9.09252 -11.4611 -32.4364734663 0.13881342672 7.776433101001
1525 25308148443.72 25.591 -0.01568724289421 -9.09105 -11.4599 -32.43757091489 0.1387251211842 7.776433100306
1526 25308148444.14 25.591 -0.01568724289274 -9.08953 -11.4589 -32.43871243538 0.1385738319764 7.77643309965
1527 25308148444.58 25.591 -0.01568724289119 -9.08771 -11.458 -32.44007116841 0.1382793389798 7.776433098942
1528 25308148444.94 25.591 -0.01568724288995 -9.0861 -11.4572 -32.44127652846 0.1380476608129 7.776433098366
1529 25308148445.35 25.591 -0.01568724288853 -9.08405 -11.4555 -32.44281516744 0.1379216260237 7.77643309769
1530 25308148445.71 25.591 -0.01568724288726 -9.08203 -11.4543 -32.4443269394 0.1376891357345 7.776433097078
1531 25308148446.1 25.591 -0.01568724288589 -9.07961 -11.4531 -32.44613766373 0.137292689659 7.776433096396
1532 25308148446.43 25.591 -0.01568724288471 -9.07732 -11.4515 -32.44785515978 0.137077561358 7.776433095794
1533 25308148446.79 25.591 -0.01568724288343 -9.07461 -11.4496 -32.44988564434 0.1368402628244 7.776433095128
1534 25308148447.1 25.591 -0.01568724288232 -9.07205 -11.4483 -32.45180136996 0.1364486763646 7.776433094536
1535 25308148447.42 25.591 -0.01568724288118 -9.06919 -11.4467 -32.45394155638 0.1360840786001 7.776433093908
1536 25308148447.76 25.591 -0.01568724287998 -9.06595 -11.4443 -32.4563707542 0.135806161891 7.776433093232
1537 25308148448.0 25.591 -0.01568724287913 -9.06346 -11.4429 -32.45823020175 0.1354719881665 7.776433092735
1538 25308148448.24 25.591 -0.01568724287824 -9.06074 -11.4416 -32.46027280271 0.1350381314213 7.776433092208
1539 25308148448.49 25.591 -0.01568724287735 -9.05786 -11.4397 -32.46242873232 0.134762661196 7.776433091668
1540 25308148448.79 25.591 -0.01568724287625 -9.05408 -11.4371 -32.46526030612 0.1344065596646 7.776433090981
1541 25308148449.05 25.591 -0.01568724287528 -9.05052 -11.4353 -32.46792194036 0.1338543636537 7.776433090356
1542 25308148449.3 25.591 -0.01568724287439 -9.04707 -11.4332 -32.47050908025 0.1334693176989 7.776433089764
1543 25308148449.55 25.591 -0.01568724287346 -9.04331 -11.4305 -32.47331988295 0.1331455277947 7.776433089136
1544 25308148449.78 25.591 -0.0156872428726 -9.03963 -11.4286 -32.47607501951 0.1326096569452 7.776433088534
1545 25308148450.0 25.591 -0.01568724287177 -9.0359 -11.4266 -32.47886826425 0.1320895569596 7.776433087936
1546 25308148450.24 25.591 -0.01568724287087 -9.03165 -11.4237 -32.48205538619 0.1316869652605 7.776433087266
1547 25308148450.45 25.591 -0.01568724287008 -9.02778 -11.4215 -32.48495420585 0.1312163528988 7.776433086667
1548 25308148450.71 25.591 -0.0156872428691 -9.02273 -11.4188 -32.48873434918 0.1305202370394 7.776433085902
1549 25308148450.92 25.591 -0.01568724286828 -9.01829 -11.4159 -32.49205700617 0.1300626718471 7.776433085239
1550 25308148451.12 25.591 -0.01568724286751 -9.01394 -11.4132 -32.49531336103 0.1295888122237 7.776433084598
1551 25308148451.34 25.591 -0.01568724286667 -9.00902 -11.4105 -32.4989956718 0.1289321684983 7.776433083886
1552 25308148451.53 25.591 -0.01568724286591 -9.00434 -11.4082 -32.50250718734 0.1282433236764 7.776433083213
1553 25308148451.74 25.591 -0.0156872428651 -8.99919 -11.4044 -32.50636007945 0.1278555617801 7.776433082482
1554 25308148451.95 25.591 -0.01568724286426 -8.99357 -11.402 -32.51057239894 0.1269387351879 7.7764330817
1555 25308148452.15 25.591 -0.01568724286346 -8.98803 -11.3983 -32.51471405283 0.1264337222821 7.776433080933
1556 25308148452.36 25.591 -0.01568724286262 -8.98194 -11.3947 -32.51927703514 0.1257173760042 7.7764330801
1557 25308148452.56 25.591 -0.01568724286182 -8.97588 -11.3919 -32.52381403301 0.1247970015889 7.77643307928
1558 25308148452.76 25.591 -0.015687242861 -8.96945 -11.3882 -32.52862863464 0.1240160104241 7.77643307842
1559 25308148452.95 25.591 -0.01568724286021 -8.96304 -11.3835 -32.53342766195 0.1235510919474 7.776433077565
1560 25308148453.15 25.591 -0.01568724285939 -8.95597 -11.3804 -32.53872024876 0.1224650561572 7.776433076637
1561 25308148453.35 25.591 -0.01568724285857 -8.94872 -11.3773 -32.54415166918 0.1212983982948 7.776433075686
1562 25308148453.55 25.591 -0.0156872428577 -8.94072 -11.3705 -32.55014264457 0.1210078856465 7.776433074646
1563 25308148453.74 25.591 -0.01568724285689 -8.93291 -11.3688 -32.55599017957 0.1193327662125 7.776433073645
1564 25308148453.93 25.591 -0.01568724285608 -8.92488 -11.3625 -32.56200111513 0.1188890299251 7.776433072605
1565 25308148454.11 25.591 -0.01568724285528 -8.91672 -11.3581 -32.56811545661 0.1178787199966 7.776433071558
1566 25308148454.31 25.591 -0.01568724285444 -8.90773 -11.3567 -32.57484572059 0.1158566971641 7.776433070405
1567 25308148454.49 25.591 -0.01568724285362 -8.89858 -11.3492 -32.58169420653 0.1154487242529 7.776433069231
1568 25308148454.68 25.591 -0.01568724285279 -8.88912 -11.3455 -32.58877766432 0.113950853102 7.77643306802
1569 25308148454.84 25.591 -0.01568724285204 -8.88027 -11.3397 -32.595407709 0.1131749836958 7.776433066875
1570 25308148455.03 25.591 -0.01568724285115 -8.86959 -11.3332 -32.60340356586 0.1121247151116 7.776433065485
1571 25308148455.21 25.591 -0.01568724285033 -8.85961 -11.3287 -32.61087666965 0.1107389054152 7.776433064156
1572 25308148455.37 25.591 -0.01568724284956 -8.84997 -11.3221 -32.6180951336 0.1099888850892 7.776433062873
1573 25308148455.55 25.591 -0.0156872428487 -8.83898 -11.3184 -32.62632593511 0.1081740595591 7.776433061385
1574 25308148455.71 25.591 -0.01568724284793 -8.82897 -11.3126 -32.63381397617 0.1071527946726 7.776433060003
1575 25308148455.86 25.591 -0.01568724284722 -8.81952 -11.3085 -32.64089303184 0.1058713308507 7.776433058698
1576 25308148456.02 25.591 -0.01568724284642 -8.80862 -11.3058 -32.6490530578 0.1039147894447 7.776433057169
1577 25308148456.17 25.591 -0.01568724284565 -8.79805 -11.2998 -32.65697225715 0.1028505268444 7.77643305566
1578 25308148456.34 25.591 -0.0156872428448 -8.78592 -11.2971 -32.66605637892 0.1006785754428 7.776433053931
1579 25308148456.51 25.591 -0.01568724284396 -8.77346 -11.2938 -32.67538450981 0.09859209920425 7.776433052129
1580 25308148456.67 25.591 -0.01568724284313 -8.76119 -11.285 -32.68456592842 0.09785189438163 7.776433050322
1581 25308148456.83 25.591 -0.01568724284228 -8.74812 -11.2822 -32.6943532378 0.09558580490285 7.776433048388
1582 25308148457.0 25.591 -0.01568724284142 -8.7345 -11.2786 -32.70455369592 0.09344499363913 7.776433046343
1583 25308148457.18 25.591 -0.01568724284047 -8.7193 -11.2684 -32.71593272132 0.09240512137616 7.776433044007
1584 25308148457.33 25.591 -0.01568724283962 -8.70526 -11.2676 -32.72644901809 0.08966009169158 7.77643304184
1585 25308148457.5 25.591 -0.01568724283872 -8.68982 -11.2639 -32.73800510009 0.08730083168595 7.776433039427
1586 25308148457.64 25.591 -0.01568724283793 -8.6761 -11.255 -32.74827693528 0.08635347235488 7.776433037233
1587 25308148457.8 25.591 -0.01568724283708 -8.66095 -11.2535 -32.75961921732 0.08371534210306 7.776433034796
1588 25308148457.95 25.591 -0.01568724283624 -8.64525 -11.2533 -32.7713766083 0.0808040311729 7.776433032258
1589 25308148458.1 25.591 -0.01568724283537 -8.6286 -11.244 -32.78384387254 0.07948116803366 7.776433029498
1590 25308148458.24 25.591 -0.01568724283456 -8.61296 -11.2404 -32.79555206115 0.07734250341919 7.776433026873
1591 25308148458.4 25.591 -0.01568724283367 -8.59467 -11.2442 -32.80924839424 0.07352504893089 7.776433023801
1592 25308148458.54 25.591 -0.01568724283283 -8.57673 -11.2385 -32.82267586929 0.07151735166854 7.776433020729
1593 25308148458.7 25.591 -0.01568724283191 -8.55665 -11.2314 -32.8377075058 0.06943748144452 7.776433017205
1594 25308148458.86 25.591 -0.01568724283098 -8.53534 -11.2398 -32.85366607856 0.0648865048687 7.776433013463
1595 25308148459.01 25.591 -0.01568724283012 -8.51403 -11.2396 -32.86961211968 0.06183213611677 7.776433009661
1596 25308148459.17 25.591 -0.01568724282922 -8.49166 -11.2318 -32.88635795312 0.05982365337647 7.776433005546
1597 25308148459.33 25.591 -0.01568724282826 -8.4658 -11.247 -32.90572416018 0.05446055766381 7.776433000759
1598 25308148459.47 25.591 -0.01568724282748 -8.44263 -11.2571 -32.92306541887 0.05046591976292 7.776432996417
1599 25308148459.63 25.591 -0.01568724282658 -8.41502 -11.2512 -32.94373476831 0.0480330717146 7.776432991059
1600 25308148459.8 25.591 -0.01568724282565 -8.38398 -11.2798 -32.96697047618 0.0419042591995 7.776432984939
1601 25308148459.97 25.591 -0.01568724282481 -8.35152 -11.3122 -32.99126901726 0.03611782444836 7.776432978436
1602 25308148460.11 25.591 -0.01568724282416 -8.32376 -11.3178 -33.0120466132 0.03346556503391 7.776432972651
1603 25308148460.26 25.591 -0.01568724282346 -8.29086 -11.3694 -33.03666796791 0.02756906616009 7.776432965633
1604 25308148460.42 25.591 -0.01568724282285 -8.25356 -11.472 -33.06459032044 0.01999518613119 7.776432957547
1605 25308148460.56 25.591 -0.01568724282239 -8.21727 -11.5406 -33.09174950141 0.01571929521987 7.776432949331
