 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1381 20181040560.82 24.8445 -0.0890141700652 -1.64678 -4.23957 -26.56558991167 -0.06784722005621 0.1308233737879
1382 20181040561.4 24.8565 -0.08904476031673 -1.72328 -4.31611 -26.57765219063 -0.06787053839129 0.1771301350132
1383 20181040562.35 24.8718 -0.08908391688625 -1.86788 -4.4607 -26.59426682637 -0.0679147959334 0.260531403298
1384 20181040563.91 24.8877 -0.08912462290068 -2.13341 -4.72606 -26.61207365491 -0.06798646337417 0.405193033679
1385 20181040567.08 24.9014 -0.089159464266 -2.62584 -5.21804 -26.62606058338 -0.06809361672142 0.6607543919134
1386 20181040574.72 24.9093 -0.08917970429964 -3.36712 -5.95883 -26.63407481016 -0.06819091157769 1.036747936697
1387 20181040590.94 24.9123 -0.08918732933329 -4.11257 -6.70462 -26.63957498033 -0.06815246312248 1.41314914729
1388 20181040631.35 24.9135 -0.08919054105386 -4.90534 -7.49784 -26.64527919 -0.06809592909756 1.813344417573
1389 20181040742.48 24.914 -0.08919186723752 -5.75519 -8.34937 -26.65189103439 -0.06785032322869 2.242688889991
1390 20181041012.37 24.9142 -0.08919234684582 -6.55451 -9.15055 -26.65866623324 -0.06757756376288 2.646876503992
1391 20181041680.88 24.9143 -0.08919253714161 -7.34288 -9.93951 -26.66546571706 -0.06750236652411 3.045601724237
1392 20181043361.72 24.9143 -0.08919261478012 -8.13393 -10.7297 -26.67222835668 -0.06764952643679 3.445643271627
1393 20181047370.08 24.9143 -0.08919264579535 -8.8974 -11.491 -26.67964437792 -0.0680042335148 3.832338122492
1394 20181055276.21 24.9143 -0.0891926577242 -9.55695 -12.1504 -26.68754097908 -0.06805397087583 4.167385559905
1395 20181070566.04 24.9143 -0.0891926630804 -10.1648 -12.7595 -26.69604973989 -0.06788566798683 4.476991740782
1396 20181096061.47 24.9143 -0.08919266550226 -10.6879 -13.2836 -26.70447999429 -0.06773906482174 4.744179754686
1397 20181144335.39 24.9143 -0.08919266686399 -11.2186 -13.8138 -26.71416591828 -0.0678619217459 5.016023460793
1398 20181216281.52 24.9143 -0.08919266752529 -11.6639 -14.2583 -26.72334749242 -0.06799666433284 5.244780916495
1399 20181331613.98 24.9143 -0.08919266791466 -12.0886 -14.6836 -26.73353463197 -0.06792571290815 5.463945684216
1400 20181512331.44 24.9143 -0.08919266814908 -12.4933 -15.0888 -26.74465881714 -0.06787494972526 5.673713679568
1401 20181835183.84 24.9143 -0.08919266830833 -12.928 -15.523 -26.75827044016 -0.06798117127996 5.900150402926
1402 20182211894.0 24.9143 -0.08919266838623 -13.2494 -15.8448 -26.76991870512 -0.06796685211835 6.068672886775
1403 20182798219.07 24.9143 -0.08919266844315 -13.5836 -16.1792 -26.78366471767 -0.06796199765199 6.244929202582
1404 20183853879.68 24.9143 -0.08919266848795 -13.9676 -16.5631 -26.80204782252 -0.06801597746753 6.449215537067
1405 20185158860.24 24.9143 -0.08919266851292 -14.2755 -16.8713 -26.8193606225 -0.0680196408814 6.614715493724
1406 20187360863.32 24.9143 -0.08919266853283 -14.6172 -17.2132 -26.84201406044 -0.06805545811845 6.800736216396
1407 20191024827.76 24.9143 -0.08919266854761 -14.9757 -17.5718 -26.870974632 -0.06809600932138 6.999315090215
1408 20197586115.08 24.9143 -0.0891926685588 -15.3615 -17.958 -26.91055984642 -0.06814197829981 7.218680623153
1409 20211419373.47 24.9143 -0.08919266856782 -15.8058 -18.4029 -26.97303702633 -0.06820832358307 7.482570387562
1410 20237153221.02 24.9143 -0.089192668574 -16.2218 -18.8199 -27.06058821581 -0.06827239328257 7.749060617899
1411 20272486874.86 24.9143 -0.08919266857774 -16.5186 -19.1178 -27.15594033137 -0.06833354537072 7.961166044732
1412 20307530983.01 24.9143 -0.0891926685799 -16.6935 -19.2937 -27.23591256739 -0.06837668157055 8.102057518371
1413 20347697055.27 24.9143 -0.08919266858164 -16.8251 -19.4264 -27.31666080359 -0.06841326051679 8.221822141861
1414 20394886074.45 24.9143 -0.0891926685832 -16.9281 -19.5305 -27.40165807375 -0.06845475085058 8.330100059089
1415 20441526750.28 24.9143 -0.08919266858447 -16.9971 -19.6004 -27.47826272474 -0.06850464878036 8.415784628453
1416 20492843437.06 24.9143 -0.08919266858568 -17.0491 -19.6532 -27.55626255416 -0.06856528496013 8.493880050211
1417 20549801256.82 24.9143 -0.08919266858688 -17.0869 -19.6918 -27.6370261119 -0.06863576026593 8.566744564626
1418 20605177845.21 24.9143 -0.08919266858798 -17.1096 -19.7152 -27.71097562069 -0.06870752085458 8.627506393583
1419 20670099717.99 24.9143 -0.0891926685892 -17.1235 -19.73 -27.79314558572 -0.06877754263107 8.689361339903
1420 20743038083.23 24.9143 -0.08919266859055 -17.1272 -19.7347 -27.88076325945 -0.06882448600314 8.749734347422
1421 20818610048.98 24.9143 -0.08919266859195 -17.1211 -19.7299 -27.96727931731 -0.06885099594248 8.804527472086
1422 20888514059.2 24.9143 -0.08919266859327 -17.1089 -19.7188 -28.04406020109 -0.06886003106769 8.849710122752
1423 20957013244.54 24.9143 -0.0891926685946 -17.0921 -19.703 -28.11671018802 -0.06887739896431 8.889846379001
1424 21013044016.7 24.9143 -0.08919266859573 -17.0753 -19.6868 -28.17462651284 -0.0689164005995 8.920125074799
1425 21095966981.74 24.9143 -0.08919266859749 -17.0458 -19.6581 -28.25842466174 -0.06899780243142 8.96138611131
1426 21173204578.78 24.9143 -0.08919266859925 -17.0143 -19.6271 -28.33470363586 -0.06909235764453 8.996583411881
1427 21251361362.31 24.9143 -0.08919266860117 -16.9789 -19.5924 -28.41041479759 -0.06918991939615 9.029513901261
1428 21339306661.38 24.9143 -0.08919266860353 -16.9356 -19.55 -28.49420412715 -0.06923089094178 9.063808275949
1429 21433179035.16 24.9143 -0.08919266860632 -16.8855 -19.5013 -28.58234311656 -0.06922510303743 9.097652283546
1430 21520243136.63 24.9143 -0.08919266860923 -16.8358 -19.4531 -28.66320025487 -0.06919560062127 9.126846191613
1431 21610625043.68 24.9143 -0.08919266861261 -16.7812 -19.3997 -28.7465424035 -0.06919347139346 9.155209731758
1432 21697989530.28 24.9143 -0.08919266861632 -16.7258 -19.3448 -28.8265310062 -0.06931076380359 9.180970866593
1433 21782796747.18 24.9143 -0.08919266862041 -16.6698 -19.2891 -28.90376738328 -0.06946002988436 9.204596292899
1434 21861444159.2 24.9143 -0.08919266862471 -16.616 -19.2353 -28.97520439058 -0.069618880552 9.225413472231
1435 21943266600.82 24.9143 -0.0891926686298 -16.5578 -19.1777 -29.04967095143 -0.06969856313504 9.24606146738
1436 22026755170.23 24.9143 -0.08919266863574 -16.4959 -19.1174 -29.12608356488 -0.06963667872489 9.26616438306
1437 22108980022.52 24.9143 -0.08919266864249 -16.4323 -19.0555 -29.20198671745 -0.06954019408908 9.285093203035
1438 22192578837.56 24.9143 -0.08919266865042 -16.3653 -18.9903 -29.27975190175 -0.06943018177775 9.303528083686
1439 22280523479.25 24.9143 -0.0891926686602 -16.2927 -18.9181 -29.36185179215 -0.0695643343541 9.322112093437
1440 22365265421.62 24.9143 -0.08919266867132 -16.2209 -18.846 -29.44132447751 -0.06980523784973 9.339297053604
1441 22439334018.52 24.9143 -0.08919266868271 -16.1563 -18.7807 -29.51139104106 -0.07006759709086 9.353780042352
1442 22526916715.94 24.9143 -0.08919266869862 -16.0767 -18.7019 -29.59567256706 -0.07015359678064 9.370304687848
1443 22595186497.29 24.9143 -0.08919266871321 -16.0119 -18.6388 -29.66281591292 -0.07003806556895 9.382763071959
1444 22670424228.88 24.9143 -0.089192668732 -15.938 -18.5673 -29.73802585781 -0.06983220786815 9.39609131624
1445 22732412748.78 24.9143 -0.08919266875001 -15.8757 -18.5066 -29.8006490811 -0.06971770648116 9.406773227481
1446 22801656378.26 24.9143 -0.08919266877342 -15.8048 -18.4356 -29.87111055739 -0.06989928729248 9.418402676707
1447 22868837004.03 24.9143 -0.08919266880019 -15.7343 -18.3643 -29.94032019297 -0.07018678518139 9.429395588059
1448 22937579878.94 24.9143 -0.08919266883264 -15.6596 -18.2884 -30.01265326633 -0.07055210258717 9.440363275997
1449 22994172235.98 24.9143 -0.089192668864 -15.5954 -18.2249 -30.07390329247 -0.07058273066498 9.449189020246
1450 23056623956.04 24.9143 -0.08919266890443 -15.522 -18.1535 -30.14309903224 -0.07041384996513 9.458724763724
1451 23121514043.93 24.9143 -0.0891926689542 -15.4435 -18.0779 -30.21637064656 -0.07012296340746 9.468415860887
1452 23182981670.59 24.9143 -0.08919266901021 -15.3675 -18.0031 -30.28670626505 -0.07007875153533 9.477400530605
1453 23248786577.68 24.9143 -0.08919266908228 -15.2839 -17.9187 -30.36329405024 -0.07040500257113 9.486817464019
1454 23306616913.92 24.9143 -0.08919266915861 -15.2075 -17.8406 -30.43260466389 -0.07083952471852 9.494927857908
1455 23365523379.0 24.9143 -0.08919266925219 -15.1258 -17.7587 -30.50591238582 -0.07104473490434 9.503036264951
1456 23433074185.51 24.9143 -0.0891926693838 -15.0278 -17.6634 -30.59288089985 -0.07080390764816 9.512151828042
1457 23501293533.47 24.9143 -0.08919266954991 -14.9253 -17.5648 -30.68305859667 -0.0703846113256 9.521167265266
1458 23565358592.87 24.9143 -0.08919266974583 -14.8259 -17.465 -30.76989038266 -0.07064233486284 9.52946641387
1459 23631790729.19 24.9143 -0.08919267000507 -14.7168 -17.3532 -30.86415333863 -0.07129507906912 9.537907644188
1460 23702833221.94 24.9143 -0.08919267036983 -14.5913 -17.2285 -30.97135739142 -0.07139794773464 9.546756331468
1461 23764937464.83 24.9143 -0.08919267078792 -14.4756 -17.117 -31.06925562708 -0.07094789714302 9.554346222562
1462 23821129433.47 24.9143 -0.08919267127363 -14.3673 -17.0102 -31.16046634634 -0.07090417887515 9.561100545958
1463 23870234733.33 24.9143 -0.08919267181327 -14.2677 -16.9085 -31.24368938356 -0.07144532131297 9.566917672431
1464 23928255099.5 24.9143 -0.08919267264706 -14.1396 -16.7786 -31.34970431563 -0.07198121588889 9.573691013416
1465 23987145310.05 24.9143 -0.08919267379802 -13.9991 -16.6423 -31.46495291529 -0.07155879789595 9.580458037363
1466 24039152270.69 24.9143 -0.08919267517233 -13.869 -16.5151 -31.57111934895 -0.07132066130338 9.586345856402
1467 24087986705.58 24.9143 -0.08919267691014 -13.7402 -16.3836 -31.67566095693 -0.07200429819818 9.591800564023
1468 24137868829.44 24.9144 -0.08919267936035 -13.5935 -16.2357 -31.79368918615 -0.0724595382038 9.597299202351
1469 24187950110.8 24.9144 -0.08919268287763 -13.4271 -16.074 -31.92631664734 -0.07198661617112 9.602745393179
1470 24234373423.06 24.9144 -0.08919268762308 -13.2617 -15.9093 -32.05760774327 -0.07216107525535 9.607726076999
1471 24281356111.05 24.9144 -0.08919269479183 -13.0829 -15.7279 -32.19882889146 -0.07291771210855 9.612697813307
1472 24324355545.03 24.9144 -0.08919270476003 -12.8948 -15.5428 -32.34631542762 -0.07273979404265 9.617182020095
1473 24374858679.87 24.9144 -0.08919272473781 -12.6174 -15.2666 -32.5616390692 -0.07303450001058 9.622349444977
1474 24412554081.71 24.9144 -0.08919275183119 -12.3789 -15.0275 -32.74573347018 -0.07353561940638 9.626107449432
1475 24456688832.25 24.9144 -0.0891928119993 -12.0632 -14.7145 -32.98829436927 -0.07362559718849 9.630327118571
1476 24499305866.94 24.9145 -0.08919294281833 -11.6556 -14.3072 -33.29883792036 -0.07427411745472 9.63400704303
1477 24534771898.5 24.9146 -0.08919331500436 -11.0154 -13.6693 -33.78053313407 -0.07494130280007 9.635758528401
1478 24569332253.64 24.9157 -0.08919561436594 -10.1553 -12.8117 -34.41251569824 -0.075899062602 9.62795022418
1479 24607995847.3 24.9236 -0.08921309611829 -9.41627 -12.0738 -34.84283874424 -0.07666416619561 9.545968945633
1480 24647436736.79 24.9442 -0.08925843988066 -9.2076 -11.8646 -34.67349299526 -0.07637702351368 9.32848663708
1481 24682961558.67 24.9693 -0.08931368307239 -9.08981 -11.7453 -34.36950276628 -0.07597802304853 9.06648199237
1482 24714581620.79 24.9981 -0.08937747438399 -9.00658 -11.6606 -33.98870416658 -0.075387760093 8.770437764213
1483 24748889160.81 25.0332 -0.08945558090642 -8.97452 -11.6265 -33.49948435653 -0.07465574295529 8.427537920182
1484 24785917269.38 25.0739 -0.08954653793715 -8.95042 -11.6006 -32.99508549204 -0.07383281318363 8.078474544917
1485 24813995709.04 25.105 -0.08961627850728 -8.96172 -11.6109 -32.67840754708 -0.07329946557497 7.872537246223
1486 24844536480.94 25.1379 -0.08969002310979 -8.976 -11.6245 -32.45403826397 -0.07289846562069 7.729766718074
1487 24878290001.01 25.1724 -0.0897676140016 -9.00556 -11.654 -32.32246274906 -0.07261476391624 7.656636179491
1488 24910928604.46 25.2038 -0.08983796647292 -9.02926 -11.6782 -32.27656886872 -0.07243991085037 7.637819655809
1489 24941543950.2 25.2316 -0.08990045807416 -9.05298 -11.7023 -32.26381049046 -0.07234575492967 7.641155112578
1490 24974086145.14 25.2597 -0.08996336980196 -9.07529 -11.7251 -32.2673136617 -0.07227202038129 7.654650630515
1491 25006716273.21 25.2864 -0.09002305745242 -9.10042 -11.7509 -32.27560071133 -0.07217896587412 7.672755449594
1492 25037923462.8 25.3105 -0.09007693095374 -9.12391 -11.7749 -32.28765894813 -0.07211284706667 7.692556729607
1493 25067042170.75 25.3318 -0.09012454700761 -9.1466 -11.7981 -32.29981841773 -0.07206605244347 7.712025071339
1494 25096327925.85 25.3522 -0.09016995555701 -9.16896 -11.821 -32.31319206225 -0.07200351846806 7.732139950089
1495 25123075672.47 25.3699 -0.09020940940057 -9.18868 -11.8412 -32.32594765794 -0.07194304043041 7.750524610524
1496 25156159443.22 25.3908 -0.09025588944707 -9.2096 -11.8627 -32.34306871766 -0.07189186164592 7.772421791945
1497 25181796699.2 25.4064 -0.09029052805078 -9.22173 -11.8753 -32.35703691933 -0.07185388140299 7.787821828891
1498 25206441967.37 25.421 -0.09032306062796 -9.22875 -11.8827 -32.37080685609 -0.07181029236106 7.800531264294
1499 25231787298.58 25.436 -0.09035616819071 -9.2295 -11.8839 -32.38521476372 -0.07176490231815 7.810532845184
1500 25252151296.75 25.448 -0.09038290974519 -9.22348 -11.8782 -32.39702774226 -0.07173702110634 7.815415270211
1501 25271680110.19 25.4599 -0.09040911149632 -9.20991 -11.865 -32.40862033737 -0.07171026367977 7.816375687221
1502 25284219628.67 25.4677 -0.09042648541755 -9.19563 -11.8509 -32.41630570299 -0.07168921547208 7.814372074824
1503 25294865005.06 25.4746 -0.09044176803842 -9.17862 -11.8341 -32.42324048772 -0.07167067087483 7.810498397601
1504 25301578928.33 25.4792 -0.09045175861747 -9.16444 -11.8201 -32.42819111366 -0.07165836812215 7.806714489816
1505 25305676285.99 25.482 -0.09045803474934 -9.15327 -11.809 -32.43208559775 -0.0716481860019 7.803735680408
1506 25307139227.55 25.483 -0.09046031868066 -9.14797 -11.8038 -32.43421617411 -0.07164409232715 7.802507463322
1507 25307903375.73 25.4836 -0.09046152442375 -9.14378 -11.7996 -32.43631782327 -0.07164316980886 7.801814249228
1508 25308081307.32 25.4837 -0.09046180724321 -9.14169 -11.7976 -32.43762293594 -0.07164322929441 7.801643833807
1509 25308127718.92 25.4837 -0.09046188131415 -9.14028 -11.7962 -32.43861292484 -0.07164362150205 7.801597973595
1510 25308141887.87 25.4837 -0.09046190399651 -9.13901 -11.7949 -32.43953740664 -0.0716439515109 7.801583636251
1511 25308146168.23 25.4837 -0.09046191086795 -9.13785 -11.7938 -32.44040387617 -0.07164417458808 7.801579210333
1512 25308147694.66 25.4837 -0.09046191332514 -9.13657 -11.7925 -32.44135529502 -0.07164437681436 7.801577598635
1513 25308148207.57 25.4837 -0.09046191415329 -9.13517 -11.7911 -32.44240585072 -0.07164461686425 7.801577044724
1514 25308148360.51 25.4837 -0.09046191440101 -9.13378 -11.7897 -32.44344561898 -0.07164493895058 7.801576875631
1515 25308148411.42 25.4837 -0.09046191448374 -9.13229 -11.7882 -32.44456095184 -0.07164526656007 7.801576818005
1516 25308148428.38 25.4837 -0.0904619145114 -9.13068 -11.7867 -32.44576096315 -0.07164505842223 7.801576798325
1517 25308148435.32 25.4837 -0.09046191452276 -9.1286 -11.7846 -32.44731687803 -0.07164271202194 7.801576790044
1518 25308148438.09 25.4837 -0.09046191452732 -9.12651 -11.7826 -32.44888105438 -0.0716405655784 7.801576786627
1519 25308148439.28 25.4837 -0.09046191452929 -9.12505 -11.7811 -32.44997275237 -0.07164692137569 7.801576785114
1520 25308148440.4 25.4837 -0.09046191453116 -9.12327 -11.7793 -32.45131032022 -0.07164824438756 7.801576783654
1521 25308148441.29 25.4837 -0.09046191453263 -9.12144 -11.7775 -32.45267537126 -0.07164134918188 7.801576782476
1522 25308148442.07 25.4837 -0.09046191453394 -9.11943 -11.7755 -32.45418284392 -0.07164688946573 7.801576781406
1523 25308148442.76 25.4837 -0.0904619145351 -9.11726 -11.7733 -32.4558079145 -0.07165145845563 7.801576780428
1524 25308148443.26 25.4837 -0.09046191453594 -9.11548 -11.7716 -32.45713464201 -0.07164519104232 7.801576779709
1525 25308148443.72 25.4837 -0.09046191453672 -9.11372 -11.7699 -32.45845662203 -0.07163960782439 7.801576779032
1526 25308148444.14 25.4837 -0.09046191453744 -9.1119 -11.768 -32.45981409471 -0.07164759742537 7.801576778393
1527 25308148444.58 25.4837 -0.0904619145382 -9.10972 -11.7659 -32.46144623323 -0.07165169317358 7.801576777699
1528 25308148444.94 25.4837 -0.09046191453881 -9.10776 -11.764 -32.46291607655 -0.07164621215301 7.801576777132
1529 25308148445.35 25.4837 -0.09046191453951 -9.10519 -11.7614 -32.46484013489 -0.07164396522352 7.801576776464
1530 25308148445.71 25.4837 -0.09046191454014 -9.10267 -11.7589 -32.46672695387 -0.07164996503198 7.801576775857
1531 25308148446.1 25.4837 -0.09046191454082 -9.09963 -11.7559 -32.4689987641 -0.07165321788905 7.801576775176
1532 25308148446.43 25.4837 -0.09046191454141 -9.09674 -11.7531 -32.47115909157 -0.07164544393689 7.801576774572
1533 25308148446.79 25.4837 -0.09046191454205 -9.0934 -11.7497 -32.47365992661 -0.0716485484349 7.801576773901
1534 25308148447.1 25.4837 -0.09046191454261 -9.09028 -11.7466 -32.47599751141 -0.07165341930786 7.8015767733
1535 25308148447.42 25.4837 -0.09046191454318 -9.0868 -11.7432 -32.4785972806 -0.07164672081246 7.801576772661
1536 25308148447.76 25.4837 -0.09046191454379 -9.08277 -11.7392 -32.48161655237 -0.07164942254846 7.801576771969
1537 25308148448.0 25.4837 -0.09046191454422 -9.07968 -11.7361 -32.48392945398 -0.07165588046103 7.801576771458
1538 25308148448.24 25.4837 -0.09046191454468 -9.0763 -11.7328 -32.4864586339 -0.0716540142915 7.801576770913
1539 25308148448.49 25.4837 -0.09046191454513 -9.07277 -11.7293 -32.48909966602 -0.07164995568317 7.801576770354
1540 25308148448.79 25.4837 -0.0904619145457 -9.06814 -11.7247 -32.49256510237 -0.07165235239688 7.801576769638
1541 25308148449.05 25.4837 -0.0904619145462 -9.0638 -11.7204 -32.49581378358 -0.07165584763686 7.801576768983
1542 25308148449.3 25.4837 -0.09046191454666 -9.05949 -11.7161 -32.49903680867 -0.07165581618992 7.801576768361
1543 25308148449.55 25.4837 -0.09046191454715 -9.0547 -11.7114 -32.50261923412 -0.07165629850249 7.801576767697
1544 25308148449.78 25.4837 -0.0904619145476 -9.05001 -11.7067 -32.50612969506 -0.07166097588133 7.801576767057
1545 25308148450.0 25.4837 -0.09046191454804 -9.04534 -11.7021 -32.50963010797 -0.07165877501847 7.801576766418
1546 25308148450.24 25.4837 -0.09046191454852 -9.04005 -11.6969 -32.51358237395 -0.07165614736395 7.801576765699
1547 25308148450.45 25.4837 -0.09046191454894 -9.03528 -11.6921 -32.51715750266 -0.07166211181803 7.801576765053
1548 25308148450.71 25.4837 -0.09046191454947 -9.02897 -11.6858 -32.52187672673 -0.07166612440753 7.801576764224
1549 25308148450.92 25.4837 -0.09046191454991 -9.02332 -11.6803 -32.52610799675 -0.07166271340036 7.801576763502
1550 25308148451.12 25.4837 -0.09046191455034 -9.01776 -11.6747 -32.53026415578 -0.07166568024509 7.8015767628
1551 25308148451.34 25.4837 -0.09046191455079 -9.01162 -11.6687 -32.53485706416 -0.07166756190929 7.801576762017
1552 25308148451.53 25.4837 -0.09046191455122 -9.00581 -11.6629 -32.53921138255 -0.07166862625144 7.801576761274
1553 25308148451.74 25.4837 -0.09046191455167 -8.99939 -11.6565 -32.54401459843 -0.07167137853616 7.801576760463
1554 25308148451.95 25.4837 -0.09046191455214 -8.9923 -11.6495 -32.54931575206 -0.07167391478731 7.801576759591
1555 25308148452.15 25.4837 -0.09046191455259 -8.98522 -11.6425 -32.55461614804 -0.07167481268828 7.801576758731
1556 25308148452.36 25.4837 -0.09046191455308 -8.97748 -11.6348 -32.56040789629 -0.07167702350592 7.801576757793
1557 25308148452.56 25.4837 -0.09046191455354 -8.96991 -11.6273 -32.56607327676 -0.07168131139892 7.801576756864
1558 25308148452.76 25.4837 -0.09046191455402 -8.96191 -11.6193 -32.57205868988 -0.07168279683984 7.801576755887
1559 25308148452.95 25.4837 -0.09046191455448 -8.95371 -11.6112 -32.57819573772 -0.07168493550545 7.80157675491
1560 25308148453.15 25.4837 -0.09046191455497 -8.94469 -11.6022 -32.58494650352 -0.07169024003424 7.801576753843
1561 25308148453.35 25.4837 -0.09046191455547 -8.93542 -11.5931 -32.59188427859 -0.07169196270373 7.801576752743
1562 25308148453.55 25.4837 -0.090461914556 -8.92534 -11.5831 -32.59942485133 -0.07169487592131 7.801576751534
1563 25308148453.74 25.4837 -0.0904619145565 -8.91559 -11.5734 -32.60672442881 -0.07170052273439 7.801576750365
1564 25308148453.93 25.4837 -0.09046191455701 -8.9052 -11.5631 -32.61449619539 -0.07170352571753 7.801576749143
1565 25308148454.11 25.4837 -0.09046191455751 -8.89466 -11.5526 -32.62238293459 -0.07170505094669 7.801576747905
1566 25308148454.31 25.4837 -0.09046191455806 -8.88322 -11.5413 -32.63094862858 -0.07170653741893 7.801576746534
1567 25308148454.49 25.4837 -0.0904619145586 -8.87165 -11.5298 -32.63960564337 -0.07170967334749 7.801576745129
1568 25308148454.68 25.4837 -0.09046191455915 -8.85961 -11.5179 -32.64861841063 -0.07171684427208 7.801576743672
1569 25308148454.84 25.4837 -0.09046191455966 -8.84815 -11.5065 -32.65719181028 -0.07172437560801 7.801576742287
1570 25308148455.03 25.4837 -0.09046191456027 -8.83435 -11.4928 -32.66751740943 -0.07172960015062 7.801576740593
1571 25308148455.21 25.4837 -0.09046191456084 -8.82146 -11.48 -32.67716681301 -0.07173411542408 7.801576738963
1572 25308148455.37 25.4837 -0.09046191456139 -8.8091 -11.4677 -32.68641142519 -0.07174022354178 7.801576737378
1573 25308148455.55 25.4837 -0.09046191456201 -8.79461 -11.4533 -32.69725885684 -0.07174930430584 7.801576735529
1574 25308148455.71 25.4837 -0.09046191456258 -8.78123 -11.44 -32.70727217696 -0.07175524890419 7.801576733797
1575 25308148455.86 25.4837 -0.09046191456312 -8.76887 -11.4278 -32.71652079653 -0.07175857702796 7.80157673215
1576 25308148456.02 25.4837 -0.09046191456373 -8.7546 -11.4136 -32.72719827044 -0.0717643025685 7.801576730207
1577 25308148456.17 25.4837 -0.09046191456434 -8.7405 -11.3996 -32.73774773482 -0.07177158432777 7.801576728276
1578 25308148456.34 25.4837 -0.09046191456502 -8.72427 -11.3835 -32.74989851631 -0.07177905221081 7.801576726044
1579 25308148456.51 25.4837 -0.09046191456573 -8.70759 -11.3669 -32.76238015602 -0.0717848153923 7.801576723695
1580 25308148456.67 25.4837 -0.09046191456643 -8.69127 -11.3507 -32.77459453312 -0.07179109400163 7.801576721319
1581 25308148456.83 25.4837 -0.09046191456717 -8.67389 -11.3335 -32.78759982454 -0.07180077493656 7.801576718755
1582 25308148457.0 25.4837 -0.09046191456795 -8.65532 -11.315 -32.8014953004 -0.07180835193214 7.801576716017
1583 25308148457.18 25.4837 -0.09046191456883 -8.63445 -11.2943 -32.81711536598 -0.07181526804041 7.801576712854
1584 25308148457.33 25.4837 -0.09046191456965 -8.61559 -11.2756 -32.83122822058 -0.0718254491016 7.801576709886
1585 25308148457.5 25.4837 -0.09046191457055 -8.59461 -11.2548 -32.8469282505 -0.07183652765479 7.801576706547
1586 25308148457.64 25.4837 -0.09046191457137 -8.57535 -11.2356 -32.8613408096 -0.07184546317318 7.801576703474
1587 25308148457.8 25.4837 -0.09046191457228 -8.55428 -11.2147 -32.87710902317 -0.07185758924948 7.801576700019
1588 25308148457.95 25.4837 -0.09046191457322 -8.53288 -11.1934 -32.89312362142 -0.07186916710645 7.801576696378
1589 25308148458.1 25.4837 -0.09046191457424 -8.5097 -11.1704 -32.91046750884 -0.07188104414281 7.80157669237
1590 25308148458.24 25.4837 -0.09046191457521 -8.4874 -11.1483 -32.92715222398 -0.07189634195273 7.801576688502
1591 25308148458.4 25.4837 -0.09046191457635 -8.46166 -11.1227 -32.94641552465 -0.07191297050711 7.80157668391
1592 25308148458.54 25.4837 -0.09046191457749 -8.43662 -11.0978 -32.96515693323 -0.07192438824935 7.801576679248
1593 25308148458.7 25.4837 -0.0904619145788 -8.40801 -11.0694 -32.98656645204 -0.07194353903353 7.801576673816
1594 25308148458.86 25.4837 -0.09046191458019 -8.37731 -11.0388 -33.00954283893 -0.07196785418848 7.801576667937
1595 25308148459.01 25.4837 -0.09046191458163 -8.34681 -11.0085 -33.03236290275 -0.071983269224 7.801576661847
1596 25308148459.17 25.4837 -0.09046191458318 -8.3147 -10.9766 -33.05639743467 -0.07200385559611 7.801576655127
1597 25308148459.33 25.4837 -0.09046191458502 -8.27703 -10.9391 -33.0845823314 -0.07203588860856 7.801576647134
1598 25308148459.47 25.4837 -0.0904619145867 -8.243 -10.9053 -33.11004966344 -0.07205394950805 7.80157663971
1599 25308148459.63 25.4837 -0.0904619145888 -8.20251 -10.865 -33.14035093351 -0.07208061682612 7.801576630319
1600 25308148459.8 25.4837 -0.09046191459125 -8.15674 -10.8195 -33.17460044956 -0.0721190460472 7.801576619282
1601 25308148459.97 25.4837 -0.0904619145939 -8.10794 -10.771 -33.21112434947 -0.0721483238295 7.801576607167
1602 25308148460.11 25.4837 -0.09046191459631 -8.06611 -10.7294 -33.24242531457 -0.07218179768239 7.801576596039
1603 25308148460.26 25.4837 -0.09046191459931 -8.01651 -10.68 -33.27954326184 -0.07222236736203 7.801576582096
1604 25308148460.42 25.4837 -0.09046191460286 -7.95902 -10.6228 -33.32256158953 -0.07226505618011 7.801576565395
1605 25308148460.56 25.4837 -0.0904619146066 -7.90252 -10.5666 -33.36484679308 -0.07230899527305 7.801576547674
1606 25308148460.71 25.4837 -0.09046191461089 -7.8424 -10.5068 -33.40983692413 -0.07235841193436 7.801576527218
1607 25308148460.87 25.4837 -0.09046191461614 -7.77171 -10.4364 -33.4627328862 -0.07241779789127 7.801576501948
1608 25308148461.03 25.4837 -0.09046191462251 -7.69348 -10.3586 -33.52127947591 -0.07247352803182 7.801576471062
1609 25308148461.19 25.4837 -0.0904619146305 -7.60501 -10.2705 -33.58748093836 -0.07255954729448 7.801576432059
1610 25308148461.35 25.4837 -0.09046191463982 -7.51004 -10.176 -33.65855665805 -0.07263413928788 7.801576386258
1611 25308148461.49 25.4837 -0.09046191465089 -7.41158 -10.078 -33.73223557532 -0.07271679574519 7.80157633152
1612 25308148461.64 25.4837 -0.09046191466436 -7.30473 -9.97156 -33.812191403 -0.07281982877892 7.801576264629
1613 25308148461.79 25.4837 -0.09046191468295 -7.17652 -9.84393 -33.90813924678 -0.07292854325984 7.801576171902
